2240548.741217	-364789.776430	-204851.027982
2165023.301232	-368833.922000	-211901.981337
2087528.215316	-371743.434876	-219122.882389
2007497.452010	-375445.159953	-226533.273412
1925122.300930	-380520.509491	-234123.698795
1840297.676170	-386406.365271	-241894.187481
1753389.896786	-391407.610778	-249824.394391
1664076.896386	-395131.854981	-257974.854511
1572194.322852	-399331.414123	-266345.544317
1478157.351188	-404104.131396	-274863.340876
1383168.153120	-408302.533404	-283408.849096
1288602.727669	-408914.583243	-291862.219893
1195813.675128	-404619.260638	-300087.129160
1114420.179125	-394050.278893	-307055.347783
1039547.291642	-382459.021274	-313285.122046
969168.502187	-371927.943783	-318988.487163
904120.834950	-362551.788912	-324113.088868
844152.223256	-354696.054767	-328662.890737
789048.664983	-350330.111428	-332667.811875
737863.364967	-350384.696447	-336211.306955
695445.058719	-349541.876621	-338949.100171
654646.257161	-345657.789612	-341563.964760
615645.678278	-338345.551979	-344043.423886
578497.458178	-327572.654483	-346388.305144
543028.140632	-313424.095635	-348615.163180
508831.052552	-296565.889575	-350763.138232
474097.161117	-278252.885989	-352949.271939
438879.261781	-258331.547074	-355174.293148
402740.857974	-236469.107132	-357463.775516
366065.948706	-212918.354924	-359800.828543
328460.351260	-187496.490573	-362208.777848
290823.053309	-161087.723516	-364622.377762
254778.011798	-135401.424440	-366923.829687
228159.188369	-118444.680971	-368538.961381
201011.721642	-100161.402781	-370195.351095
181037.619141	-88009.101717	-371363.582992
167302.947225	-81174.466807	-372104.817113
154396.246335	-74416.413233	-372798.589721
142327.414828	-67778.257333	-373444.684507
131032.115943	-61259.940361	-374046.838215
120429.881278	-54852.658245	-374609.652236
110479.736641	-48557.443473	-375135.515250
101219.435944	-42427.448166	-375622.674304
92575.803718	-36450.043891	-376075.275487
84644.837196	-30730.445380	-376488.613672
77597.976455	-25495.538529	-376854.608842
71434.316428	-20792.640344	-377173.705371
65994.425852	-16527.136188	-377454.380950
61053.856756	-12526.898510	-377708.248162
56423.595491	-8626.587050	-377944.917466
52176.620167	-4889.515118	-378160.673923
48938.139546	-1931.215332	-378324.296874
47349.055719	-435.469902	-378404.219188
46912.574260	-13.441028	-378426.079225
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967886	-0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967884	0.000000	-378426.758304
46898.967884	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967884	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967884	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967884	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	-0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967885	0.000000	-378426.758304
46898.967886	-0.000000	-378426.758304
46898.967886	-0.000000	-378426.758304

-137845.471742	-5538.324910	705568.398800
-137999.598520	-5547.479223	705592.564433
-138154.235658	-5556.663849	705616.810086
-138309.385684	-5565.878937	705641.136157
-138465.051168	-5575.124641	705665.543045
-138618.667041	-5582.529144	705689.900153
-138768.965033	-5587.166059	705714.143048
-138919.764858	-5591.818456	705738.466888
-139071.069036	-5596.486413	705762.872080
-139222.880098	-5601.170008	705787.359031
-139375.200596	-5605.869320	705811.928153
-139528.033107	-5610.584428	705836.579862
-139681.380209	-5615.315412	705861.314574
-139835.244505	-5620.062352	705886.132708
-139989.628614	-5624.825329	705911.034688
-140144.535179	-5629.604425	705936.020940
-140299.966851	-5634.399721	705961.091891
-140455.926312	-5639.211301	705986.247972
-140601.855954	-5640.358698	706010.938309
-140739.676107	-5638.510338	706035.263447
-140877.966640	-5636.655670	706059.671607
-141016.729962	-5634.794661	706084.163215
-141155.968509	-5632.927279	706108.738698
-141295.684717	-5631.053491	706133.398488
-141435.881052	-5629.173263	706158.143021
-141576.559999	-5627.286563	706182.972734
-141717.724056	-5625.393357	706207.888067
-141859.375724	-5623.493612	706232.889464
-142001.517544	-5621.587293	706257.977371
-142144.152056	-5619.674366	706283.152239
-142287.281832	-5617.754797	706308.414520
-142430.909454	-5615.828552	706333.764671
-142553.093341	-5613.369234	706358.021039
-142668.749118	-5610.734518	706381.987437
-142784.809287	-5608.090590	706406.037633
-142901.275973	-5605.437400	706430.172069
-143018.151319	-5602.774902	706454.391188
-143135.437475	-5600.103044	706478.695435
-143253.136615	-5597.421779	706503.085262
-143370.391862	-5594.104749	706527.517291
-143485.820638	-5589.142302	706551.921327
-143601.658017	-5584.162289	706576.411749
-143717.906169	-5579.164616	706600.989017
-143834.567288	-5574.149189	706625.653594
-143951.643567	-5569.115914	706650.405946
-144069.137236	-5564.064695	706675.246542
-144174.361595	-5558.995435	706699.454790
-144263.863737	-5553.908039	706722.834820
-144353.686676	-5548.802407	706746.298651
-144443.832142	-5543.678444	706769.846733
-144534.301873	-5538.536048	706793.479520
-144623.648542	-5532.870077	706817.121821
-144705.479685	-5524.451869	706840.440278
-144787.606786	-5516.003215	706863.843070
-144870.031449	-5507.523950	706887.330655
-144952.755304	-5499.013908	706910.903496
-145035.779974	-5490.472919	706934.562057
-145119.107104	-5481.900815	706958.306806
-145183.651606	-5454.975997	706980.827722
-145209.649141	-5390.724856	707000.768149
-145235.741912	-5326.238361	707020.781619
-145234.492386	-5261.515217	707039.215217
-145232.807222	-5196.554119	707057.690613
-145231.115853	-5131.353752	707076.234058
-145227.361506	-5065.863458	707094.735136
-145211.647391	-4999.844516	707112.661097
-145195.875073	-4933.581058	707130.653451
-145180.044232	-4867.071723	707148.712568
-145164.154540	-4800.315140	707166.838819
-145148.205666	-4733.309927	707185.032580
-145074.540888	-4609.826054	707199.117597
-144941.837545	-4428.572539	707208.998460
-144808.637181	-4246.640168	707218.916331
-144674.937002	-4064.025119	707228.871417
-144540.734188	-3880.723543	707238.863929
-144391.837617	-3696.731561	707247.984225
-144229.666905	-3512.045264	707256.323739
-144066.883067	-3326.660717	707264.694782
-143894.545885	-3140.573950	707272.589692
-143716.542588	-2953.780967	707280.229745
-143537.862470	-2766.277740	707287.898848
-143358.501661	-2578.060210	707295.597168
-143178.456265	-2389.124288	707303.324870
-142997.722352	-2199.465852	707311.082124
-142810.588653	-2011.716545	707318.461569
-142489.762726	-1884.657474	707316.374362
-142167.681753	-1757.094333	707314.278051
-141839.837193	-1625.742481	707311.942927
-141510.726812	-1493.883476	707309.598786
-141178.502853	-1361.514374	707307.119456
-140820.953922	-1228.632210	707302.983263
-140461.952378	-1095.233996	707298.827147
-140088.114213	-961.316718	707293.845031
-139712.818578	-826.877343	707288.843491
-139336.056934	-691.912809	707283.822414
-138957.820677	-556.420036	707278.781685
-138578.101130	-420.395914	707273.721188
-138196.889551	-283.837313	707268.640807
-137802.016500	-142.502768	707262.905565
-137382.497041	-22.566326	707255.463498
-136878.097328	11.450391	707241.805600
-136371.699984	45.601830	707228.093610
-135863.293111	79.888790	707214.327208
-135352.864724	114.312082	707200.506068
-134825.175113	148.872519	707185.509413
-134281.014934	183.570923	707169.441320
-133726.439306	218.408121	707152.780625
-133169.640915	253.384949	707136.053154
-132610.606371	288.502246	707119.258503
-132049.322173	323.760862	707102.396268
-131465.898904	359.638398	707084.395350
-130879.470196	395.676441	707066.286785
-130290.667263	431.860389	707048.104906
-129699.475663	468.191129	707029.849265
-129105.880824	504.669555	707011.519415
-128509.868073	541.296571	706993.114900
-127911.422602	578.073086	706974.635265
-127310.167342	615.063195	706956.048018
-126688.828168	654.628275	706935.859795
-126035.842279	694.355842	706913.377553
-125376.804016	734.246897	706890.572178
-124715.048051	774.302453	706867.672761
-124038.546327	814.523529	706843.996163
-123350.809349	854.911153	706819.742253
-122660.218668	895.466362	706795.387703
-121966.756488	936.190200	706770.931886
-121270.380568	977.101433	706746.372929
-120565.788122	1022.054002	706721.440569
-119858.247569	1067.194659	706696.403889
-119147.740370	1112.524586	706671.262232
-118434.247826	1158.044977	706646.014938
-117717.751081	1203.757034	706620.661338
-116697.069818	1353.998935	706565.844403
-115435.781221	1577.510214	706488.186889
-114161.458212	1801.944411	706409.582152
-112863.669133	2027.331626	706329.555712
-111560.357509	2253.677944	706249.188732
-110239.540253	2485.153614	706167.855288
-108909.047954	2719.023236	706085.963847
-107572.857571	2953.894449	706003.721690
-106230.932424	3189.773701	705921.126560
-104883.235510	3426.667494	705838.176179
-103529.729514	3664.582390	705754.868251
-102170.376796	3903.525003	705671.200458
-100414.176367	4074.078658	705547.091763
-98329.730681	4188.438631	705389.576362
-96230.964948	4303.295826	705230.958503
-94090.838809	4416.744696	705069.056946
-91915.052851	4531.038472	704904.926142
-89723.480752	4645.982694	704739.739599
-87522.296422	4761.431062	704573.828549
-85311.436480	4877.386898	704407.188213
-83090.836991	4993.853558	704239.813773
-80860.433455	5110.834423	704071.700367
-78620.160799	5228.332906	703902.843091
-76369.953376	5346.352451	703733.236997
-74109.744953	5464.896532	703562.877091
-71725.634561	5520.499943	703379.263298
-69327.040414	5574.210398	703194.408260
-66908.618196	5628.161170	703008.190344
-64436.835402	5682.316378	702818.253336
-61947.913492	5739.948275	702627.099119
-59444.678014	5799.276079	702434.851365
-56919.768379	5860.137329	702240.640301
-54383.433722	5921.273972	702045.550447
-51835.596322	5982.687880	701849.575825
-49276.177749	6044.380946	701652.710402
-46705.098861	6106.355075	701454.948090
-44122.279795	6168.612193	701256.282747
-41527.639949	6231.154243	701056.708174
-38917.491156	6295.240265	700856.029814
-36262.445870	6364.823464	700652.566781
-33579.555335	6434.727327	700447.087691
-30870.578102	6504.124355	700239.524964
-28148.028342	6573.709622	700030.905093
-25395.764386	6643.617793	699819.063898
-22612.482621	6713.913924	699603.855493
-19800.686618	6785.221645	699385.824923
-16975.751275	6856.862582	699166.775510
-14137.584273	6928.839077	698946.700096
-11286.092435	7001.153492	698725.591456
-8393.979495	7074.460693	698501.976941
-5482.213687	7148.131498	698276.929801
-2539.522445	7222.150631	698049.718301
418.589999	7296.520569	697821.312819
3406.077708	7371.243811	697590.605137
6407.791668	7446.322881	697358.798838
9423.833738	7521.760327	697125.886055
12459.515885	7598.194295	696891.308763
15510.233634	7675.052915	696655.556140
18591.007640	7752.303915	696416.333993
21733.136379	7835.082643	696170.847320
24910.283318	7918.261272	695922.893224
28102.816088	8001.842706	695673.738371
31325.869826	8085.829880	695422.344498
34571.158365	8170.225753	695169.278374
37832.277714	8255.033317	694914.977770
41119.107017	8340.215944	694658.591427
44428.145005	8425.791378	694400.422354
47755.897020	8512.642360	694140.856551
51118.868572	8606.482737	693879.029228
54504.040175	8701.032666	693615.254273
57926.029090	8796.166334	693348.815542
61374.519981	8891.772134	693080.480927
64840.167695	8987.853588	692810.811302
68346.007232	9084.414256	692536.202251
71908.619127	9181.457732	692255.257381
75489.088882	9278.987646	691972.904254
79087.551108	9377.007663	691689.132255
82730.313483	9474.966639	691402.215995
86408.321170	9573.333603	691112.816577
90104.951848	9672.198632	690821.951834
93820.347316	9771.565518	690529.610606
97578.919174	9871.438092	690234.225366
101360.605975	9971.820225	689936.931825
105167.361244	10072.715826	689637.362399
108993.673738	10174.154528	689336.254908
112859.917930	10281.981783	689032.218686
116753.596869	10390.364855	688726.019057
120688.829661	10499.308050	688417.019123
124678.915292	10608.815724	688101.076595
128701.547664	10718.892273	687780.929250
132745.190178	10829.549310	687459.108253
136823.686531	10941.793755	687134.358524
140943.097919	11054.625872	686806.567990
145100.369242	11173.708810	686476.209161
149287.501278	11296.199799	686143.694975
153496.729205	11419.337184	685809.426080
157734.785046	11543.117987	685472.523159
162035.251220	11667.487964	685130.759992
166368.787967	11792.519490	684786.564573
170725.437130	11918.217856	684440.533428
175105.384100	12044.588413	684092.651831
179508.816262	12171.636567	683742.904900
183980.088435	12300.004217	683387.746101
188522.691161	12429.766795	683024.215166
193100.564195	12560.297566	682655.967576
197703.249787	12691.535828	682285.724046
202330.950213	12823.487348	681913.468304
207005.938610	12956.387597	681537.733398
211736.234299	13094.781260	681157.817056
216492.479350	13233.933252	680775.813638
221281.089634	13373.849823	680390.593870
226112.130687	13514.537292	680002.339767
230990.187966	13656.002047	679610.785589
235913.333553	13798.250548	679215.627299
240868.639127	13941.289326	678817.891668
245864.369503	14087.216935	678416.727687
250914.566959	14241.397161	678011.456696
256020.843702	14396.441150	677600.210397
261172.291932	14552.356182	677183.276896
266359.662414	14709.149617	676761.311662
271583.263085	14867.387015	676336.337866
276874.531149	15027.156338	675906.426075
282195.863536	15187.833450	675474.071578
287551.635314	15349.417356	675038.638615
292993.882930	15512.638577	674596.522213
298475.486743	15676.991098	674151.432155
303988.594346	15842.288183	673703.784081
309552.853387	16008.537998	673252.058422
315174.728506	16180.749502	672795.256935
320832.568256	16356.419001	672335.635169
326546.798052	16533.109845	671871.834473
332312.603216	16710.998043	671402.670218
338127.809960	16890.382005	670928.335425
344020.077200	17070.818084	670446.183862
349964.685840	17250.601272	669957.155440
355954.034560	17434.047599	669464.671079
362001.419713	17626.454781	668968.092924
368105.473441	17820.003857	668466.281402
374255.680643	18014.705023	667960.469453
380452.945799	18210.568596	667450.929114
386715.069050	18407.605017	666935.838928
393028.096287	18605.824853	666416.403069
399409.407913	18805.238797	665892.015068
405856.374307	19006.204548	665362.012682
412375.166383	19209.150192	664826.956613
418935.852809	19413.535893	664288.103145
425554.745221	19623.875507	663742.338125
432237.865890	19840.215986	663191.417952
438971.293741	20057.852807	662633.482173
445777.329807	20276.828946	662067.011454
452643.455606	20497.156803	661495.766728
459580.224915	20718.848935	660918.245599
466604.068681	20941.918052	660334.526630
473692.716492	21171.223206	659744.885020
480850.687369	21409.022680	659149.777085
488061.028309	21648.313076	658549.799194
495331.852920	21889.283325	657944.343548
502666.919848	22130.114811	657333.256170
510065.329466	22372.470564	656716.957252
517545.529915	22616.365101	656094.217933
525121.904632	22861.813124	655462.598257
532804.549733	23109.911645	654822.856123
540542.894933	23359.792622	654178.665629
548342.236180	23620.455251	653526.567667
556191.515932	23882.799593	652866.584838
564096.456721	24146.841976	652200.570423
572067.963657	24412.598940	651527.399074
580114.047799	24680.390087	650847.122738
588292.272341	24951.103757	650156.141890
596619.624699	25228.036992	649454.933853
605026.872903	25515.543690	648747.801658
613489.615140	25804.948144	648036.001869
622008.402682	26096.269206	647319.488119
630583.794127	26389.525979	646598.213425
639216.069571	26684.737820	645871.470211
647905.077697	26981.924346	645137.537083
656678.752343	27280.650074	644396.955843
665706.570046	27582.604681	643636.772973
674832.220641	27895.684550	642861.033537
684015.247454	28210.887019	642076.561043
693260.744588	28528.233748	641286.751937
702569.351675	28847.746693	640491.551578
711941.717116	29169.448109	639690.904576
721378.498218	29493.360558	638884.754778
730969.293070	29831.107742	638068.052000
740717.405895	30174.124023	637239.696484
750571.538745	30519.422445	636402.418632
760521.242202	30868.925100	635556.145244
770556.376854	31220.871859	634701.394896
780666.891048	31575.288451	633836.160336
790851.021445	31932.200966	632962.481348
801193.914757	32300.254369	632076.883934
811674.459667	32674.961200	631179.837346
822265.004392	33052.335017	630269.784730
832962.044862	33430.320991	629346.497362
843741.592545	33810.264784	628416.047789
854618.126045	34193.797338	627476.629387
865612.671703	34589.435660	626527.145223
876769.348785	34994.665050	625565.541450
888062.791520	35402.841601	624591.898055
899474.170534	35813.997581	623608.245166
910999.355244	36228.154363	622613.777313
922642.314499	36645.222733	621608.978948
934381.186947	37069.376222	620593.244621
946292.580091	37508.555172	619562.007280
958352.077083	37950.999437	618517.583909
970534.170820	38396.745567	617462.092290
982855.305302	38845.830664	616394.353750
995285.812967	39298.292385	615312.137136
1007847.508711	39762.639422	614214.231392
1020577.774688	40236.314782	613101.941727
1033451.556723	40713.592283	611978.539304
1046474.665774	41195.045586	610841.224389
1059632.902884	41680.721378	609691.666155
1072935.218199	42170.187249	608529.652825
1086404.444433	42677.177651	607352.500159
1100059.515106	43189.272800	606160.028453
1113874.312625	43705.305552	604953.452376
1127824.068542	44225.383296	603731.587050
1141923.566870	44751.817330	602494.329634
1156191.717239	45290.906683	601242.272611
1170636.232525	45844.762159	599974.365726
1185296.734780	46403.013374	598689.545591
1200074.965658	46965.060263	597389.042843
1215037.496130	47528.713163	596064.650195
1230153.339073	48105.582570	594727.541623
1245457.010883	48693.779431	593375.762334
1260994.089577	49288.851132	592003.143204
1276682.504902	49888.859896	590614.797861
1292583.520156	50493.628710	589209.133070
1308661.866147	51108.883556	587787.064145
1324973.310894	51744.267858	586344.896291
1341455.242578	52386.258989	584885.595538
1358145.241470	53034.775056	583403.877527
1375021.991823	53688.758278	581905.186842
1392134.848088	54363.736910	580385.277568
1409481.043797	55043.103040	578845.336770
1427033.528086	55727.701727	577286.991360
1444778.145625	56418.102185	575705.406105
1462742.574709	57114.378480	574099.033438
1480942.832957	57837.290551	572471.263279
1499372.485763	58569.180418	570821.928779
1518067.824047	59307.379776	569149.154016
1536981.351207	60053.898607	567455.792463
1556116.481442	60822.935764	565742.464499
1575572.776496	61601.233292	564003.423094
1595270.785102	62387.815309	562243.485696
1615136.664936	63180.193577	560456.801399
1635351.660546	63980.631113	558637.808376
1655854.141452	64808.018076	556796.386635
1676539.683104	65642.792540	554938.523369
1697542.354771	66485.146452	553054.972312
1718907.051027	67351.816513	551135.263403
1740433.385483	68228.850225	549189.302255
1762282.575414	69116.046686	547212.105581
1784442.056140	70013.005366	545208.192282
1806854.083705	70922.521753	543178.944457
1829650.366750	71863.759247	541117.187461
1852749.229137	72809.279619	539026.303600
1876130.069991	73766.683842	536908.814522
1899875.021922	74749.025968	534757.669491
1923910.546766	75740.422918	532575.958254
1948318.418207	76744.575051	530359.290945
1973083.095592	77485.996215	528110.601275
1998178.562778	78348.651880	525829.727357
2023539.655026	79727.582028	523517.261100
2049176.203955	80798.637023	521176.018083
2075040.319190	81559.075395	518811.077476
2101070.969127	82041.215391	516419.061084
2127210.336859	82512.053724	513993.260335
2153456.812324	83418.212332	511548.314394
2179769.380052	83962.855186	509086.503550
2206077.121672	84184.782646	506606.856911
2232345.733238	84155.866766	504107.601841
2258578.831158	84186.769383	501597.297225
2284755.773154	84749.463007	499086.826995
2310634.602482	84981.876913	496545.182204
2336384.126103	84946.360875	493992.815187
2362044.113307	84734.430557	491433.423788
2387621.473039	84677.618639	488865.454642
2413031.259567	85309.733276	486282.150890
2438507.407654	85536.750335	483708.362090
2463621.343213	85453.402534	481096.667145
2488531.625617	85236.820744	478463.442303
2513384.041359	85176.659574	475823.053399
2538067.195969	85888.682351	473167.431440
2562514.622570	86470.476905	470488.559100
2586897.098591	86543.372052	467800.843231
2611365.712624	86173.398226	465119.969320
2636223.640916	85712.078650	462479.102387
2660156.821967	86507.934377	459737.038211
2683528.259102	87462.174670	456932.002811
2706476.233170	88085.314569	454080.990849
2729274.787381	88317.884313	451211.211633
2752120.172924	88382.359477	448339.946531
2775156.803069	88913.254067	445491.231173
2798573.652624	89378.561856	442676.666815
2822350.647321	89878.227188	439892.516171
2844449.281500	90573.006001	436923.542535
2865163.200134	91182.022242	433804.381633
2885683.432555	92050.945875	430662.158736
2906309.690776	92579.410276	427527.296810
2927270.621838	93063.252858	424421.890646
2948461.080264	93361.035701	421329.914187
2969702.583685	93775.847579	418229.713253
2990723.629099	94885.129030	415098.988747
3011295.699240	95946.632666	411910.004204
3029314.682401	96425.085004	408457.722065
3047915.302608	96391.336029	405055.751240
3067014.824758	96241.844854	401689.268590
3086276.648735	96723.964702	398325.990917
3105460.428699	97236.019945	394940.887450
3124278.977993	98111.395622	391508.647048
3142592.384580	98486.569823	388011.166011
3160821.682665	98480.477817	384481.609727
3179030.105181	98837.760596	380924.546269
3197240.432742	98988.968722	377330.818722
3215576.730807	99611.283140	373708.401687
3233928.459851	100040.498626	370034.320707
3252396.214860	100138.797645	366309.504582
3270882.410868	100588.046299	362528.332466
3289405.650113	100819.866250	358697.158679
3307978.728229	101436.386149	354827.449868
3326637.894345	101804.272371	350921.893159
3345388.701705	101837.741851	346982.355572
3364128.717588	102243.806298	343009.045856
3382803.854576	102400.665846	338997.529329
3401456.182136	102922.893714	334955.379209
3420130.888246	103189.396381	330880.986636
3438794.771552	103142.988158	326766.961844
3457348.180330	103536.529528	322604.758411
3475908.288317	103706.498781	318401.632491
3494459.063161	104255.423677	314159.452341
3513009.128177	104537.116369	309874.254720
3531562.560315	104495.507831	305543.927283
3550145.162246	104913.312590	301175.817012
3568789.055288	105099.068196	296767.910188
3587388.136885	105680.686412	292313.359212
3606055.205716	105984.400056	287816.117105
3624786.702364	105968.778800	283272.867172
3643558.123866	106400.127845	278682.583866
3662282.841682	106603.627544	274035.989514
3681012.513597	107210.548054	269339.827340
3699859.097644	107531.024085	264597.180956
3718722.786901	107629.129316	259795.308570
3737448.005163	108393.683240	254927.203980
3756254.141315	108901.998668	250005.103877
3775189.529633	109761.681883	245034.515400
3794347.644452	110227.134106	240016.300865
3813638.630208	110222.733376	234939.298526
3833149.554204	110636.939333	229809.958041
3852115.579075	111515.474695	224572.315570
3871096.381483	112897.041583	219268.549404
3890282.337057	113912.359011	213905.241580
3909710.076227	114473.649502	208479.831230
3929403.233812	115481.487614	202998.851493
3949282.202471	116123.190068	197448.874442
3969374.301605	117014.134661	191832.376745
3989489.499964	117906.643698	186132.638913
4009149.132669	119082.762495	180310.096561
4029071.637413	120733.472995	174418.417675
4049355.168934	121994.922561	168460.119168
4069954.928535	123393.750419	162429.210936
4090951.699631	124070.540444	156322.430769
4112261.962153	124689.953144	150133.544307
4133404.483132	126199.878475	143871.998219
4152690.807218	126429.781923	137571.089879
4170612.558101	125242.176267	131271.670099
4188052.151549	122439.768251	124938.360720
4204938.191068	119135.635813	118593.660459
4221040.775189	116505.369379	112245.899621
4236526.973234	114470.283140	105872.335483
4251340.585251	113567.574054	99463.730132
4264818.656973	113807.049483	93072.650159
4276069.035103	114098.676076	86586.782889
4287844.415170	114694.876125	80037.552530
4299852.287001	115821.124532	73391.820351
4312124.716924	117289.296016	66646.864272
4324461.925666	117879.096840	59842.135906
4335288.546289	117832.050706	53085.966334
4343154.859033	116055.929601	46515.377156
4339688.439387	112588.713072	40859.277202
4326195.404033	110230.482608	36067.413554
4308854.189698	109043.878346	31610.125543
4288523.812058	108662.982530	27373.778616
4266675.416437	108029.560931	23232.343654
4244029.694291	108513.216664	19072.914498
4220356.801598	110326.565239	14866.429829
4195488.376902	111540.574515	10612.381227
4169490.962699	112111.616211	6354.811318
4142716.993639	111481.873047	2063.854260
4115040.067500	111436.409105	-2267.170984
4086610.659225	112929.513328	-6628.477822
4057489.838342	114121.694145	-11021.389312
4027406.434417	114752.277165	-15459.825201
3996199.239282	114136.217049	-19956.509012
3963866.276855	114211.967223	-24459.621190
3930704.466512	115761.574527	-28982.596251
3896865.511977	117012.311597	-33538.079679
3862204.040043	117713.079175	-38131.874634
3826130.744700	117102.695470	-42811.007870
3789214.377686	117219.385120	-47529.778895
3751213.292494	118894.671289	-52303.804076
3712266.638370	120252.324915	-57114.957109
3672143.171669	121041.469907	-61942.102476
3630980.342792	120436.473402	-66827.512920
3588801.262716	120601.204696	-71767.969688
3545635.799245	122420.180573	-76762.196037
3501403.407882	123905.181822	-81822.541017
3456024.912668	124794.113969	-86949.184674
3409083.610464	124233.892793	-92170.666535
3361000.656345	124642.209339	-97414.518516
3311575.313241	126925.720193	-102729.748815
3260857.900026	128903.507794	-108140.117289
3208536.912052	130234.725943	-113663.206172
3154744.262355	129935.158320	-119297.743523
3098989.710284	130700.936322	-125076.851042
3041186.764951	133523.993362	-131010.369374
2981225.585537	135903.818098	-137098.579765
2919462.263142	137519.924633	-143284.789646
